CTE,Heading Error,Steering Angle,Time
-0.043744414842338444,-0.3823384214672494,-0.5184468108264166,37.48519945144653
-0.04411513626189047,-0.3804254755211396,-0.5176729732047178,37.49312949180603
-0.04467528805143439,-0.3784428742026762,-0.5193501121020425,37.49916195869446
-0.045148719723385314,-0.39323737960129,-0.5235987755982988,37.50391626358032
-0.04550586979800584,-0.39220431603296824,-0.5235987755982988,37.51016640663147
-0.04575110247156875,-0.38948673189907446,-0.5235987755982988,37.51447248458862
-0.045928626842663474,-0.3876811935846245,-0.5235987755982988,37.51917386054993
-0.04617664485015312,-0.38597913490390745,-0.5235987755982988,37.5248236656189
-0.04647312077487081,-0.3839415706246889,-0.5235987755982988,37.53359293937683
-0.04705110972543867,-0.39734277776547877,-0.5235987755982988,37.54121947288513
-0.04732454128594999,-0.3940598062919278,-0.5235987755982988,37.546093463897705
-0.04749297587490584,-0.39195444894863307,-0.5235987755982988,37.54924511909485
-0.047639873766461054,-0.3907842621574549,-0.5235987755982988,37.55678939819336
-0.04793590496949007,-0.38769663696478673,-0.5235987755982988,37.56056213378906
-0.048183166965217246,-0.38673537756320187,-0.5235987755982988,37.56956648826599
-0.04875288446286114,-0.4000015137383208,-0.5235987755982988,37.571919202804565
-0.04896894041001852,-0.3996476205087873,-0.5235987755982988,37.57498359680176
-0.049172886088806315,-0.39876820104612065,-0.5235987755982988,37.57785391807556
-0.049287833023101864,-0.39761273538304565,-0.5235987755982988,37.580567598342896
-0.0493885459752285,-0.39648233888651063,-0.5235987755982988,37.58625817298889
-0.049574353871081334,-0.39398481117561346,-0.5235987755982988,37.60515260696411
-0.05031607488083167,-0.3864470758006213,-0.5235987755982988,37.61070132255554
-0.050625025944339645,-0.40074491740272755,-0.5235987755982988,37.61384892463684
-0.05080039927705202,-0.3997735087814327,-0.5235987755982988,37.616610288619995
-0.050944296800092756,-0.3988716057806734,-0.5235987755982988,37.62606430053711
-0.051075254723926454,-0.3941325420266786,-0.5235987755982988,37.63010859489441
-0.05121161283763766,-0.3926037978410548,-0.5235987755982988,37.63902759552002
-0.05143079336478982,-0.3887122639338685,-0.5235987755982988,37.65330648422241
-0.023205084159791955,-0.4088409546392562,-0.4916801464691325,37.66178107261658
-0.02360120237553048,-0.4059992002088322,-0.4924602152925175,37.66399431228638
-0.023691602194665685,-0.40519573741753057,-0.49198626720624006,37.66679835319519
-0.023752817527658857,-0.40389142438604075,-0.4909050783256461,37.66896295547485
-0.02380728066630553,-0.4028905014163584,-0.48758690268401494,37.671204566955566
-0.023860960734779238,-0.40184278637304693,-0.4867292439487123,37.67332124710083
-0.02391154404638606,-0.4008564370101979,-0.4859219810842532,37.675514221191406
-0.023962479082512856,-0.39983001085196435,-0.48507588115255196,37.67780041694641
-0.0240278371332337,-0.3988307284880914,-0.48434150061141423,37.68060827255249
-0.024106658630389417,-0.39760002393498617,-0.48338993555405274,37.697388648986816
-0.024582550743934454,-0.38993302208294267,-0.47424443135580674,37.72660541534424
-0.025742685281302982,-0.3949444641476578,-0.48830963538266126,37.731040239334106
-0.025944077834558127,-0.39335125646607416,-0.4824892372023175,37.74830484390259
-0.02627766565112808,-0.4002784672886648,-0.4899702981040246,37.78503918647766
-0.027928499231763198,-0.3845744405923419,-0.47243392661831507,37.78757047653198
-0.02837682595248304,-0.40081675307865083,-0.49336194093966945,37.789849042892456
-0.028487279304729694,-0.39989348509920575,-0.48995821558661845,37.792160511016846
-0.028566216474762263,-0.39883030535516895,-0.4921089901657041,37.79419994354248
-0.02872428399969406,-0.39832607574932055,-0.48873564305223915,37.7962749004364
-0.028822459021494582,-0.3974566262792365,-0.4869782136443739,37.80735802650452
-0.029405991926356564,-0.40875931104462815,-0.498597555131564,37.81377601623535
-0.029836842660846328,-0.4066442048587344,-0.4993610947304088,37.84091138839722
-0.0008320349622013324,-0.38788733082856197,-0.3904495830518364,37.921432971954346
-0.00524453529911199,-0.37304175672138484,-0.38951883751144045,37.92408227920532
-0.005935976750830094,-0.38986069074541163,-0.4112010144343934,37.92637348175049
-0.0061420873102871806,-0.4049980767536283,-0.4266283477966333,37.92867088317871
-0.006291634836826885,-0.40439365266829164,-0.426243294790293,37.94002819061279
-0.006782324766480261,-0.4002379433746146,-0.4243888207820916,37.944164752960205
-0.007056528680377584,-0.4152517398293689,-0.44235322972621915,37.94676113128662
-0.007223972312138876,-0.4145989916547883,-0.44097114752645616,37.95170569419861
-0.007383017887996997,-0.4127048912226883,-0.4417698063282085,37.95478844642639
-0.007496486911921021,-0.41160728446243056,-0.441066007878014,37.960463523864746
-0.0077232156189166335,-0.40956233782676676,-0.4387050586180301,37.99171304702759
-0.008593405999141976,-0.39665206955962873,-0.4296311177937113,37.99478244781494
-0.008869492393141942,-0.4120327271429449,-0.44728126612488595,37.9981734752655
-0.008971336464262571,-0.4108247110882992,-0.448498516630746,38.00324201583862
-0.009065710598191067,-0.4087081401297201,-0.4467174446229638,38.00931668281555
-0.009217865343163932,-0.40635088711601597,-0.44438305933427813,38.01411700248718
-0.009446002010778295,-0.4208245353290181,-0.4566386734230754,38.022757053375244
-0.009554570332525212,-0.41651978768261344,-0.4541833523051295,38.04291749000549
-0.01037676590798813,-0.40837801002574814,-0.44497994575023014,38.046730279922485
-0.010488130232335082,-0.40679087888748455,-0.44620640837292136,38.05324077606201
-0.027635662562248486,-0.4171051446629992,-0.5217881380112139,38.073774337768555
-0.028200887057258754,-0.40796177451614746,-0.5124182173197536,38.07731652259827
-0.02835090627144467,-0.4067002511576021,-0.5107526186334841,38.09516763687134
-0.028534664264723217,-0.39703653224028734,-0.4994375424299573,38.09841585159302
-0.028672982410740122,-0.39575278372917566,-0.49149466583402734,38.12134861946106
-0.029584649349720663,-0.38649041724580613,-0.48600833821850564,38.124409437179565
-0.029972008210742904,-0.40245587041356856,-0.50221513877419,38.12781000137329
-0.03008360236236537,-0.4009956955849603,-0.505976813860137,38.13071894645691
-0.030193182864907814,-0.3997135327852348,-0.49857605884782785,38.14223074913025
-0.030601732024938322,-0.3949347678714439,-0.5009130949441705,38.1463098526001
-0.030830304508268316,-0.3935401337154758,-0.49280190140972024,38.19129490852356
-0.031650971935802415,-0.3834886733047558,-0.48391074459024175,38.2091748714447
-0.032577554066639355,-0.39174773285851927,-0.4902399779644533,38.22047662734985
-0.03313853846742452,-0.40289774492298847,-0.5039392052043397,38.22550415992737
-0.03338663591314324,-0.4005618747794415,-0.4973718570784733,38.22806215286255
-0.033578768862859806,-0.39977292291113287,-0.4987372694525565,38.230268716812134
-0.03369963258227997,-0.3989158565844768,-0.5023825216148552,38.23236680030823
-0.03379006220298071,-0.39793148893752317,-0.49888955679289637,38.2344434261322
-0.03389645564236486,-0.3970790053752751,-0.5002148605908214,38.236526012420654
-0.034036471535318295,-0.39635260765690816,-0.4960886585494446,38.238771200180054
-0.0341372761670255,-0.3954591663666456,-0.5064005318184144,38.241921186447144
-0.03426554280367181,-0.39413911260040635,-0.5054938956208463,38.24442410469055
-0.03439620141775103,-0.4092250199699343,-0.5210008908717167,38.24668741226196
-0.0345037244852133,-0.40830681261640756,-0.5204291800822354,38.24932909011841
-0.03462666083334963,-0.40716763976910997,-0.5161290545031925,38.252307653427124
-0.034765336454941016,-0.40588950158422854,-0.5152838274185392,38.26234412193298
-0.015365825065378954,-0.41479883682532837,-0.4668595273217928,38.27290081977844
-0.015961941832257305,-0.4112995230440948,-0.46618121536799073,38.275320291519165
-0.01610018584194068,-0.41052025097662614,-0.46587629922441565,38.27759337425232
-0.016223417314799676,-0.40982882485409,-0.4686301291780275,38.27987861633301
-0.01634498859915259,-0.4091234518872895,-0.46836436141004967,38.28257346153259
-0.016485489410199887,-0.4082789150329358,-0.4680278508927209,38.287785053253174
-0.016756817277880476,-0.40649154853851677,-0.4642822499045831,38.2911491394043
-0.016951519015530794,-0.4054538698631074,-0.463914536001905,38.29481220245361
-0.017150018966244546,-0.40425654962890256,-0.46340019602788374,38.29998707771301
-0.017342647196924632,-0.4021196399665019,-0.4623327862850388,38.303667306900024
-0.017485864042319933,-0.40064637602236,-0.4613555510108789,38.31396269798279
-0.01819489691780007,-0.39817762270580026,-0.4609281980403779,38.316810607910156
-0.01846041027091784,-0.3978825791625056,-0.4615464025954559,38.32222771644592
-0.018751233369992706,-0.4121830258622232,-0.4790641821101467,38.325066566467285
-0.018913361819448644,-0.41133005502839737,-0.47878773937464914,38.33033800125122
-0.01910282497216998,-0.4092163495636427,-0.4788907405780769,38.33348035812378
-0.01922789641825957,-0.40803261254344037,-0.47816169157259303,38.34010624885559
-0.019318882102702373,-0.4046128694506841,-0.47513348665850685,38.343409061431885
-0.019372913360093478,-0.40297288746380033,-0.4736900814974909,38.348363161087036
-0.019522836477124862,-0.4006999553251589,-0.4673614436458351,38.35404324531555
-0.019701973788386604,-0.39815460208629005,-0.46542592638592417,38.357218742370605
-0.019844245737072694,-0.41288821721736646,-0.48064384130362825,38.359861850738525
-0.01999100394937637,-0.41206101283351515,-0.4830281719102203,38.368372440338135
-0.020416351895593883,-0.40893535068457787,-0.47855960302717193,38.37211799621582
-0.020645499930216575,-0.40780733077121134,-0.47821046292495417,38.37510871887207
-0.020811988846671178,-0.4068224687066344,-0.47779144717912025,38.38426208496094
-0.021199729399443652,-0.403352288572167,-0.47812803965194206,38.39136362075806
-0.02161507674617447,-0.40104088028414075,-0.4726310306258128,38.397807359695435
-0.021892742264918708,-0.414372441070606,-0.49000775899486015,38.40169882774353
-0.022039848762777623,-0.4127034358942403,-0.48884502365368476,38.40821099281311
-0.022266324158590332,-0.40961930320478324,-0.48296189541726875,38.411539793014526
-0.02240233888643388,-0.408170599678332,-0.4819595884658323,38.41666626930237
-0.022576656240154,-0.40576102948002735,-0.4801220799058985,38.420838356018066
-0.022931843168042226,-0.404892040536156,-0.47814304388010953,38.424721002578735
-0.023301775103198627,-0.42025254499340114,-0.4946808942228067,38.435547828674316
-0.023663701759802577,-0.41440535935357126,-0.4873726090031134,38.44306564331055
-0.024053709582961377,-0.41135578773721093,-0.4880085763115751,38.455673933029175
0.013268615246789035,-0.39606162674873957,-0.35380879900958817,38.46838641166687
0.012574958307534825,-0.4051272539504023,-0.3649926744191099,38.483903884887695
0.011334183213842318,-0.4153035033475394,-0.3797537456331064,38.487027168273926
0.010936234872462203,-0.43009468098886927,-0.3955464755850713,38.493566036224365
0.010523035567936018,-0.44298420026749596,-0.41043834605230245,38.50453758239746
0.009436266520653864,-0.44013837648995846,-0.4124059453238029,38.50797367095947
0.008991501633116322,-0.4558563422877171,-0.4285023159473198,38.5270049571991
0.007293957687120931,-0.4493704052850198,-0.42800611940148947,38.53136992454529
0.0069031793799429145,-0.44807700051262955,-0.42708848195165316,38.53448534011841
0.006685824502177569,-0.4468202973213202,-0.4264924424326946,38.53713846206665
0.006483714020711261,-0.46178407147559675,-0.44207055990517574,38.542115926742554
0.00606324208256908,-0.4598658809305203,-0.442263164603526,38.582815170288086
0.002720228052843803,-0.4444600797657099,-0.4364005937731221,38.59354329109192
0.0015259666809379906,-0.45791052728505477,-0.4532166974101628,38.600213289260864
0.0007999884957709749,-0.4727642135175767,-0.47016264396816965,38.60241627693176
0.0005520249550787818,-0.4724105724151837,-0.47062915068697997,38.60512113571167
0.0003054160023143694,-0.47166286069273866,-0.47067286243690276,38.625065326690674
-0.0010129276202447096,-0.464577616028242,-0.46813572337159925,38.64756941795349
-0.0026759879700256083,-0.4573951555849476,-0.466557945779158,38.65047740936279
-0.0030955589249274003,-0.47313014348513605,-0.48383169945553206,38.65295743942261
-0.003391448136965907,-0.47291425991522296,-0.4843812936758418,38.66061520576477
0.017592373188019646,-0.45404195655694757,-0.38903613257985015,38.69493055343628
0.015373503773820348,-0.4428200090254144,-0.3882396331997242,38.69732999801636
0.015092994446699046,-0.44279804735570494,-0.38827578292313447,38.69942784309387
0.014959588543527937,-0.4421641160109857,-0.3879865738039001,38.70113945007324
0.014843657052712105,-0.45768786502156367,-0.4032169769668261,38.70297837257385
0.014733052394406951,-0.457032697072318,-0.4046083056355929,38.70505952835083
0.014567196643195293,-0.4564834475915074,-0.40592942430073364,38.712692975997925
0.014099278729953993,-0.4536751729312041,-0.4049104018402616,38.72608923912048
0.013499945874290696,-0.4479970070690964,-0.3991346736680157,38.73681879043579
0.012876040528871507,-0.44417431478891345,-0.39862768329930276,38.73918032646179
0.012698747718483899,-0.45948379785273197,-0.41377537601422887,38.74202036857605
0.012554752944781864,-0.4583364946387345,-0.41314566441599787,38.74411630630493
0.012447063495463533,-0.4575015029494427,-0.4126977801007108,38.74659013748169
0.012324268923059873,-0.4564952441805996,-0.4121329429363918,38.774938106536865
0.010910609728916481,-0.444067839514247,-0.406710075879678,38.77854061126709
0.010582875568373397,-0.4591631290277931,-0.42208362680047884,38.781113624572754
0.010395118250991434,-0.4583293227620526,-0.42319102550786525,38.78441381454468
0.010277693150156628,-0.4565831430048757,-0.4217548943781537,38.78722858428955
0.01018347173101356,-0.45506924340109656,-0.42056003040189616,38.798025131225586
0.009594090179234738,-0.45031091595647865,-0.41880435479350453,38.80241298675537
0.009283777454386452,-0.46473639717296855,-0.4343753386680618,38.80602979660034
0.009046545384466356,-0.46329168683013755,-0.43370599799013654,38.811692237854004
0.008583259349499817,-0.46166608159077427,-0.4328655009190392,38.81607747077942
0.008205209932252114,-0.46052633741212823,-0.43299362178313316,38.81924533843994
0.007929715331240374,-0.45972233715098554,-0.43311360428924317,38.83078122138977
0.007058848425097559,-0.4555765386203543,-0.4331877668419004,38.833298444747925
0.006795288275446365,-0.4710892976726413,-0.44955052218938363,38.83661961555481
0.006521090661229353,-0.46995953015309766,-0.4492896160390156,38.83949947357178
0.006251118152544217,-0.4691868527769181,-0.449192418925648,38.842466831207275
0.005974263947256978,-0.468387187140749,-0.4492780612105136,38.844887256622314
0.00574460545593874,-0.4677597217298377,-0.4493850068652385,38.84774136543274
0.005506565735909763,-0.46684483136963095,-0.4491888004848654,38.8502893447876
0.005292315924989787,-0.4660418446662611,-0.44907264122110746,38.85273027420044
0.005088676242565054,-0.4652669726445282,-0.4489505982641653,38.8571560382843
-0.010809531757142903,-0.4457634835180926,-0.4804124606823361,38.86164355278015
-0.011001209403729966,-0.4592138720644776,-0.4952835452988804,38.863943576812744
-0.011207725368600551,-0.4586318104021032,-0.4953779839301049,38.86741256713867
-0.011475693412356009,-0.4574118012289059,-0.4936103843496866,38.87027096748352
-0.01170562260176355,-0.4564635214929904,-0.49338673379988407,38.87267279624939
-0.011898391753387645,-0.4556683268262116,-0.4931990274103537,38.874977827072144
-0.012080154328259948,-0.4548903801288642,-0.4929938577405757,38.87758207321167
-0.012244950744855999,-0.4539233929946018,-0.4952908438772212,38.88048195838928
-0.012424153216959301,-0.4528273478255773,-0.4947994976594998,38.92127823829651
-0.014918030257044551,-0.45089991392528717,-0.4991141269719037,38.92410445213318
-0.015446608493047803,-0.4674210436019859,-0.5163500798182419,38.926512002944946
-0.01563852902902185,-0.4665387331088926,-0.5150551977749576,38.94162392616272
-0.01705663295543534,-0.4624604539154369,-0.5164859672554751,38.9448037147522
-0.01733567326795647,-0.4616343394328801,-0.5192012436721765,38.94710946083069
-0.01742860453817838,-0.4765716395773172,-0.5235987755982988,38.94947004318237
-0.017508108955719998,-0.47529130667535924,-0.5235987755982988,38.95975112915039
-0.017987423128819735,-0.4699400869428736,-0.5235987755982988,38.977660179138184
-0.019062631724346045,-0.4625499547928307,-0.5235987755982988,38.98031425476074
-0.019244948805794304,-0.46161239158774414,-0.5235987755982988,38.982765436172485
-0.01934202854263233,-0.4763337996724637,-0.5235987755982988,38.98515605926514
-0.019421116717174117,-0.4749562378288932,-0.5235987755982988,38.99072885513306
-0.01953370713628724,-0.4714974472394431,-0.5235987755982988,38.99411940574646
-0.01960967373315657,-0.46945477093564136,-0.5235987755982988,39.00090312957764
-0.020000606648022567,-0.4666051208387838,-0.5235987755982988,39.00560426712036
-0.02030302228649295,-0.4648287837813392,-0.5235987755982988,39.013344287872314
-0.02060423762149338,-0.4611130055220922,-0.5235987755982988,39.017619371414185
-0.02080608499876688,-0.47525388359649057,-0.5235987755982988,39.02361178398132
-0.021054359078410145,-0.4723592720782097,-0.5235987755982988,39.02735900878906
-0.02122127224769193,-0.47063210212604645,-0.5235987755982988,39.033650398254395
-0.021469223858880945,-0.4675694538850532,-0.5235987755982988,39.03858256340027
-0.021767349672331245,-0.465451368376927,-0.5235987755982988,39.04438829421997
-0.02211409405571654,-0.4629460640769505,-0.5235987755982988,39.049070835113525
-0.022271847433764966,-0.46034376714611724,-0.5235987755982988,39.05583095550537
-0.018713410628404325,-0.4889083739152529,-0.5235987755982988,39.061054944992065
-0.01924867073386953,-0.4879880998809707,-0.5235987755982988,39.06531071662903
-0.019512352763162107,-0.48626988626140033,-0.5235987755982988,39.07843089103699
-0.02031410848643674,-0.48063155617362874,-0.5235987755982988,39.0817084312439
-0.02064592254191209,-0.47994769141953775,-0.5235987755982988,39.12160110473633
-0.02283477378734671,-0.4605413938195344,-0.5235987755982988,39.12416052818298
-0.023227562701401274,-0.4607259909534438,-0.5235987755982988,39.13070011138916
-0.023490009526585934,-0.47321003164505626,-0.5235987755982988,39.13341045379639
-0.02360852118769144,-0.4718013980585596,-0.5235987755982988,39.13601803779602
-0.023705893359144067,-0.4703593152662062,-0.5235987755982988,39.1508092880249
-0.024446849670698056,-0.4631807309760543,-0.5235987755982988,39.18393659591675
-0.025978804722528826,-0.4480688406705102,-0.5235987755982988,39.19161534309387
-0.02666251049653952,-0.4612853580424101,-0.5235987755982988,39.19863414764404
-0.027138671205642808,-0.47459937421532494,-0.5235987755982988,39.201383113861084
-0.027313392871674464,-0.4733959651866453,-0.5235987755982988,39.20384430885315
-0.027503039872793605,-0.47256469977956606,-0.5235987755982988,39.21324634552002
-0.028044940139535193,-0.46803734699510535,-0.5235987755982988,39.217695474624634
-0.028417875652232156,-0.46682953658180537,-0.5235987755982988,39.220269203186035
-0.028636104684214177,-0.4661500983620659,-0.5235987755982988,39.223517417907715
-0.028884970019860106,-0.4651475576449311,-0.5235987755982988,39.226611614227295
-0.02912591840352991,-0.4642192915751231,-0.5235987755982988,39.229065895080566
-0.029293505403012635,-0.47936474068513135,-0.5235987755982988,39.2319233417511
-0.029471018297983254,-0.47820007345162807,-0.5235987755982988,39.23456859588623
-0.029637387251985125,-0.47713849783547957,-0.5235987755982988,39.2404100894928
-0.03003274408356828,-0.4748325005638101,-0.5235987755982988,39.25723147392273
-0.019546843341549356,-0.46756307131462904,-0.5235987755982988,39.27100205421448
-0.02075131871068558,-0.4782018955784295,-0.5235987755982988,39.275151014328
-0.02123292743491248,-0.49287503389003895,-0.5235987755982988,39.27978754043579
-0.021591479700442652,-0.5070903357433814,-0.5235987755982988,39.292497396469116
-0.0221732079286346,-0.5007407367520909,-0.5235987755982988,39.29590654373169
-0.02237001963053269,-0.49930401865000285,-0.5235987755982988,39.30929970741272
-0.022957973849376298,-0.4925317632826527,-0.5235987755982988,39.31273341178894
-0.02319454224972616,-0.5071847882644356,-0.5235987755982988,39.318262815475464
-0.023461943988524418,-0.5044555750673752,-0.5235987755982988,39.32558560371399
-0.023875008660698582,-0.5009266850225966,-0.5235987755982988,39.33440041542053
-0.0244779958200532,-0.4975753040949904,-0.5235987755982988,39.342450857162476
-0.024929382826827055,-0.4938668193037312,-0.5235987755982988,39.35436177253723
-0.02567503537306023,-0.5046149073066122,-0.5235987755982988,39.35969662666321
-0.026114258946105473,-0.5030005149801493,-0.5235987755982988,39.36241006851196
-0.02634225361818542,-0.5022127708858992,-0.5235987755982988,39.36626863479614
-0.026629898711160786,-0.5008888544944057,-0.5235987755982988,39.3791229724884
-0.027403201482919203,-0.4952114153260698,-0.5235987755982988,39.38919162750244
-0.028031475880024036,-0.5063273681442801,-0.5235987755982988,39.392844915390015
-0.02834011982451553,-0.5050310483236551,-0.5235987755982988,39.39604187011719
-0.028588183015801374,-0.5037781619614528,-0.5235987755982988,39.400357723236084
-0.028990636560409004,-0.5023985702500333,-0.5235987755982988,39.40378260612488
-0.029327009022837622,-0.5014089118118594,-0.5235987755982988,39.41034650802612
-0.029808617386866583,-0.49879330627398843,-0.5235987755982988,39.4148530960083
-0.030178576497211007,-0.5132179564238424,-0.5235987755982988,39.418322801589966
-0.03048077258691825,-0.5119194754229373,-0.5235987755982988,39.423797845840454
-0.030930725040354073,-0.5097287604460217,-0.5235987755982988,39.42783832550049
-0.03128459408555928,-0.5083633911677978,-0.5235987755982988,39.43484973907471
-0.031858227705746554,-0.505778644571043,-0.5235987755982988,39.44373154640198
-0.032606932054546955,-0.5024089431495522,-0.5235987755982988,39.45084595680237
-0.033207972660489304,-0.49974904663917563,-0.5235987755982988,39.45656204223633
-0.0011665472703135638,-0.5223423055189169,-0.5235987755982988,39.46346163749695
-0.0019515100115658575,-0.5204749526636352,-0.5235987755982988,39.465710163116455
-0.0022168388461737713,-0.5199291932166954,-0.5235987755982988,39.468072175979614
-0.002452467812578107,-0.5192033849956186,-0.5235987755982988,39.47040510177612
-0.002682506601117004,-0.5184739545184982,-0.5235987755982988,39.47347950935364
-0.0029782006588178326,-0.5174735370081489,-0.5235987755982988,39.476250410079956
-0.0032514794537163703,-0.5166156306450436,-0.5235987755982988,39.48251223564148
-0.0037871713673527413,-0.5142940543250312,-0.5235987755982988,39.48939323425293
-0.004387311037752662,-0.5118628970874273,-0.5235987755982988,39.49893927574158
-0.0051477061831319525,-0.5084500563970895,-0.5235987755982988,39.50195384025574
-0.0054353598763852125,-0.5076614230302106,-0.5235987755982988,39.50873613357544
-0.005924967800345432,-0.5047216617612396,-0.5235987755982988,39.5191330909729
-0.006735455102426113,-0.5005663259218878,-0.5225872624304113,39.5260272026062
-0.007308864596856959,-0.4980657544505185,-0.5219607137857203,39.52955174446106
-0.007628052287819791,-0.49692463419322763,-0.5216403870337984,39.53877401351929
-0.008195704837775458,-0.493250130552477,-0.5229318369146068,39.54192590713501
-0.008470677027251308,-0.5083273766777232,-0.5235987755982988,39.55059027671814
-0.008801888135123672,-0.5033335409124895,-0.5235987755982988,39.553234338760376
-0.008924019248809884,-0.5019516264031605,-0.5235987755982988,39.556297302246094
-0.00903927242052646,-0.5002087296907867,-0.5235987755982988,39.56606864929199
-0.009626275049316136,-0.49603597954079603,-0.5235987755982988,39.56831359863281
-0.009790073331040242,-0.4951979124344099,-0.5235987755982988,39.57018184661865
-0.009907505813438576,-0.5104104742535345,-0.5235987755982988,39.572020053863525
-0.010014315707484378,-0.5095238876889319,-0.5235987755982988,39.574177742004395
-0.010136754889468236,-0.5084697333475088,-0.5235987755982988,39.57679796218872
-0.010284012404705906,-0.507186231662045,-0.5235987755982988,39.57904624938965
-0.010424533919809312,-0.5062551277448453,-0.5235987755982988,39.581058740615845
-0.010550499803691155,-0.5054257477370037,-0.5235987755982988,39.58311438560486
-0.01067712613411263,-0.5045696867163088,-0.5235987755982988,39.586811542510986
-0.01089487315055404,-0.502978144226228,-0.5235987755982988,39.61457967758179
-0.012698044010311221,-0.49145520614255744,-0.5235987755982988,39.618937253952026
-0.013132201463334752,-0.5065984237607886,-0.5235987755982988,39.623666763305664
-0.013511852131237248,-0.5050303475617248,-0.5235987755982988,39.62662601470947
-0.013740480824058645,-0.504034021064701,-0.5235987755982988,39.63696360588074
-0.014206475575092789,-0.49870224767907345,-0.5235987755982988,39.64026618003845
-0.014388528986579219,-0.4972161739918768,-0.5235987755982988,39.65930533409119
-0.01369031264445143,-0.48489804720600205,-0.5235987755982988,39.67470097541809
-0.014522487695789676,-0.4798665505896942,-0.5235987755982988,39.67699456214905
-0.014680514625176055,-0.47902447710703555,-0.5235987755982988,39.679397106170654
-0.014752055230448313,-0.477548171173261,-0.5235987755982988,39.68509221076965
-0.01501120532311595,-0.4745015136108286,-0.5235478055679081,39.68782114982605
-0.015126041332087725,-0.47301374574617405,-0.5226625935855385,39.69076633453369
-0.01523027113919051,-0.47130547149948754,-0.521295869512624,39.6929726600647
-0.015310119002868827,-0.470042420327232,-0.5202944635441575,39.695258140563965
-0.015388368631835458,-0.4687142927652559,-0.5192227374156388,39.69824981689453
-0.015484200052471309,-0.46696037446930916,-0.5180975365564304,39.71503138542175
-0.01607390510765483,-0.45797776959734904,-0.5132267522101444,39.71827673912048
-0.01620042402203481,-0.4563363221224801,-0.5114972326585825,39.730554819107056
-0.01671015965299394,-0.44974923536377176,-0.5031009094156822,39.74185919761658
-0.017064247403669297,-0.44288490094976396,-0.4955295780772726,39.744653940200806
-0.017179040288781033,-0.44137383837558986,-0.4943720008975365,39.771464824676514
-0.01803388073440293,-0.42609861954961303,-0.48306137026612816,39.778138160705566
-0.01822709836723435,-0.4224083198757089,-0.480433199359771,39.78791332244873
-0.01879822953683452,-0.41816438279552415,-0.47411949332293446,39.79100561141968
-0.019018936607869907,-0.41714661553315757,-0.47581521987060604,39.80144739151001
-0.01951130698808634,-0.4121044393694895,-0.4704028797907469,39.80418848991394
-0.019694518631691693,-0.4110312832440215,-0.4679035315733433,39.81154274940491
-0.020131247587110712,-0.40796114377079107,-0.46708559504217817,39.82268023490906
-0.02054747489041242,-0.40202266718544877,-0.46220837558211336,39.82785511016846
-0.02076380577202097,-0.3994465302650667,-0.4602643412406717,39.83435869216919
-0.020987494026530884,-0.39598022897871843,-0.4574515890514874,39.84288716316223
-0.021265543297334766,-0.39140918097724686,-0.4536928431617522,39.850985288619995
-0.021527647190099364,-0.387129444744577,-0.4501787503690089,39.857229709625244
0.006065469469697549,-0.39049592667478983,-0.37164688599576223,39.861921072006226
0.005693765989133626,-0.38945055416244756,-0.3714523970827557,39.86576294898987
0.0054665472860160325,-0.38818453138557096,-0.370904473182172,39.870441913604736
0.005148240660131309,-0.386994418118622,-0.3700639518009954,39.873393297195435
0.0049347599193834135,-0.3863180899835612,-0.3700895489347644,39.87582731246948
0.004762872304636678,-0.38574053510994943,-0.3700771726715715,39.87820315361023
0.004654858909948656,-0.3848655580653553,-0.3694641580671636,39.882230043411255
0.004487387354127792,-0.3833042954761172,-0.36845692092823157,39.88443326950073
0.004388785497776881,-0.38249335732770895,-0.3679721794001374,39.88945531845093
0.004091847307927221,-0.38108552005359186,-0.36734259109223366,39.89181327819824
0.003933884705321189,-0.3805297583795806,-0.36731730158791187,39.89401984214783
0.0037955457785199265,-0.3799606161990621,-0.3672127371992566,39.8966429233551
0.003635426111497919,-0.37926307871659404,-0.36705292970917824,39.89883327484131
0.0035485779196233747,-0.3784998659399541,-0.36591446453997634,39.90107774734497
0.003466260886625161,-0.3776845423971391,-0.36539105717040243,39.904844522476196
0.0033338667856994686,-0.3762901069630509,-0.36446612771748654,39.90882325172424
0.0032455181067061467,-0.37459084721661284,-0.36286013439115905,39.91236066818237
0.003171151522119109,-0.37306689525445513,-0.36160495176541474,39.915080547332764
0.003114669048728924,-0.37189777815266467,-0.36063996988672997,39.91803026199341
0.003015169880537405,-0.37080231184064516,-0.36015832463352737,39.92203974723816
0.0028790443553339262,-0.3693248523319639,-0.3591613741081474,39.928308725357056
0.0026167085168746773,-0.36730243400625895,-0.35804292441838825,39.93163084983826
0.0024645888456586995,-0.36631115916652135,-0.3575899135537881,39.93558406829834
0.00229696749388264,-0.3650658839560954,-0.3569377596853798,39.94523620605469
0.0019361036233978002,-0.36162569582543647,-0.354977873072162,39.94879770278931
0.0018004707891858818,-0.3604907453861568,-0.3539702038249537,39.95319104194641
0.001658578194881688,-0.35896254719556175,-0.3529558675406612,39.95772385597229
0.001509236091753463,-0.3573073459655056,-0.35207481638222404,39.962677240371704
0.0013487675477052985,-0.3554969503106715,-0.350820757433123,39.9660918712616
0.0012352155425741085,-0.35427429155417656,-0.34999177977307205,39.97445583343506
0.0009250776893321433,-0.3515614028690983,-0.3482839321398714,40.12039113044739
