CTE,Heading Error,Steering Angle,Time
0.09908104867954837,-0.20393978269692425,-0.40700423756966586,21.26202392578125
0.0983910806901429,-0.20559624120240727,-0.4137053164768538,21.265033960342407
0.09825638980251838,-0.20535618318002768,-0.4133708629584323,21.26783013343811
0.09818788741282347,-0.20484523199525384,-0.4109083537225615,21.27136516571045
0.09815055284675633,-0.20389809038974427,-0.419444001118805,21.303958654403687
0.0973522484774696,-0.19724942479290952,-0.39252294829327994,21.308027505874634
0.09707040462889349,-0.19756775596050957,-0.35464623042201104,21.32054090499878
0.09696636656721935,-0.19460744233517246,-0.3422393643357964,21.33427357673645
0.09654855642323579,-0.19292758060674586,-0.33843315967449605,21.3369243144989
0.09642338973282971,-0.1928145901503946,-0.34824224376255586,21.34170961380005
0.09631835929012311,-0.19199690868037322,-0.3439255908725247,21.347248315811157
0.09619689437140089,-0.19107931859537963,-0.33504954782141105,21.35131287574768
0.09624160318041497,-0.18970062982784874,-0.33442150661695536,21.354970455169678
0.09630022641905622,-0.1883741492797384,-0.3261083004549903,21.357727527618408
0.09634471412454015,-0.18737836954080755,-0.3198627007939656,21.36020827293396
0.09638690947321837,-0.1864751692355604,-0.31418212010819957,21.362654209136963
0.0963896686873067,-0.18581445644006322,-0.2970510691011974,21.365721702575684
0.09639109679867008,-0.1849991228274277,-0.29221727162189737,21.3685142993927
0.0963912557933595,-0.18426597394416788,-0.2878793835806146,21.37127947807312
0.09638699386920546,-0.1835827195839368,-0.276351709486903,21.37614369392395
0.09638472011882016,-0.18235888353190433,-0.26912954869674266,21.378608226776123
0.09637669238460145,-0.1817780725697027,-0.26575874378949216,21.388176441192627
0.09635865749999262,-0.1794935727434055,-0.2484461811934935,21.3939790725708
0.09645752699436816,-0.17757214257196097,-0.23565258010514256,21.405503511428833
0.09639377964086204,-0.1750011932746247,-0.23256145106633497,21.40908670425415
0.09635515999970234,-0.17431069897387275,-0.22878659563552262,21.412318229675293
0.09645203073670316,-0.17302780838459597,-0.2185174917851178,21.415679216384888
0.09656565444518161,-0.1716345488249864,-0.20933100690951179,21.41808319091797
0.09665042930513401,-0.17062507584962106,-0.20265399980888432,21.420625925064087
0.09673916483908052,-0.16956583288530425,-0.19564871764981007,21.422917127609253
0.09676192184869414,-0.1688930754543101,-0.19810010675370648,21.42567801475525
0.09678386965348107,-0.16811289745271552,-0.19329585305269958,21.428022146224976
0.09680225077130977,-0.16745445690775718,-0.18924200650882028,21.430132150650024
0.09681920527433263,-0.16686174465091952,-0.18558920589648942,21.432798624038696
0.09677056181575416,-0.16648957784483898,-0.1742423533534705,21.435526847839355
0.09671477397711126,-0.1661407249770548,-0.17263119162382878,21.438585996627808
0.09665311280526279,-0.16574651191156775,-0.17079911169732576,21.44231939315796
0.09654049743350157,-0.1654358530667146,-0.17730138065019574,21.445128440856934
0.0964507973619817,-0.16522855613792053,-0.1768027124409315,21.449772357940674
0.07335039776633678,-0.17760462663399323,-0.4402681768118306,21.454527378082275
0.07311684040173994,-0.17758238227987633,-0.44258207168710406,21.456764698028564
0.07306053686319469,-0.17730022186433558,-0.4413786465991123,21.458858966827393
0.07303647962228776,-0.17689153122946166,-0.43915817281112624,21.46142888069153
0.07295879265470617,-0.1766276555346078,-0.4413191928553797,21.463865280151367
0.07287678288677402,-0.17642087301394582,-0.4407723925104996,21.46643900871277
0.07279201103605004,-0.17619373708642172,-0.44012788036946837,21.469320058822632
0.0726989242611058,-0.17593118830441057,-0.43934235647317266,21.47253394126892
0.07264540226305627,-0.17538822459089864,-0.43534614481115597,21.475588083267212
0.07259447020989906,-0.1748750470660667,-0.4327281341251368,21.47808027267456
0.07254983630210088,-0.1744738344893726,-0.4307210432365647,21.480515718460083
0.07251028722246566,-0.1740625455405418,-0.4286120129379576,21.48293685913086
0.07242038539703266,-0.17391582566193797,-0.42691056642362923,21.484888553619385
0.07234021735233842,-0.17383709491824995,-0.4271096938158738,21.48668074607849
0.07226872836978515,-0.1737542277600781,-0.4272122853443001,21.490038633346558
0.07215357862735772,-0.17350363319278905,-0.4266836770326776,21.4939022064209
0.07195063184467276,-0.17349732442818322,-0.44605224959028433,21.498084545135498
0.07172335166204036,-0.17352880419556627,-0.44807676512226813,21.50785517692566
0.07128035932323495,-0.1731896568053024,-0.44632770976509306,21.5115966796875
0.07107433190131474,-0.173306279247047,-0.4347613768843033,21.51825737953186
0.07085932587649602,-0.17274184915019397,-0.43320302321299664,21.521124839782715
0.07071833908915615,-0.17271747335785115,-0.4437957101499528,21.52441120147705
0.07059821125182975,-0.1724792792142562,-0.4433679573473235,21.52811598777771
0.0704648158490242,-0.17220166608362675,-0.44281529338872616,21.535329818725586
0.07025607264856504,-0.17140626807699633,-0.4394841051193463,21.539252996444702
0.07009379071734845,-0.1712264805440995,-0.4397485377207957,21.54474949836731
0.06985006565565932,-0.1710230184679844,-0.4460550614591732,21.549093008041382
0.06963051783762086,-0.17100058145590147,-0.4477063582080447,21.55407691001892
0.06963634904728977,-0.16972408212603973,-0.43028663161682346,21.557190418243408
0.06963567839301099,-0.1689547424637432,-0.425731151032263,21.56044912338257
0.06965168546983325,-0.16806856882714882,-0.4203447549230326,21.562564611434937
0.06958321632244413,-0.1678492959923581,-0.4384126980529963,21.564401388168335
0.06952189278815712,-0.16766909400683971,-0.43783540324130676,21.566311359405518
0.06946059422363948,-0.16746973798018416,-0.4371443135071793,21.56946349143982
0.06937163559564752,-0.16707954337085162,-0.43554308559387067,21.574427843093872
0.06925407352374702,-0.16640232133304877,-0.42440500887397903,21.5779230594635
0.06914656122471907,-0.16605489043989508,-0.423217151424339,21.582854509353638
0.06914183557102938,-0.16487546688984978,-0.4067420152581178,21.591020822525024
0.0692687192623973,-0.1623371299669465,-0.3807789188485273,21.59484839439392
0.0693051267918845,-0.16127867689432662,-0.37419269487820905,21.603925466537476
0.06933633683813412,-0.1589390975880569,-0.3730694846549216,21.60812759399414
0.06931357954805328,-0.15805980659058072,-0.3680354580497056,21.610502004623413
0.06930274746202869,-0.15755608323665626,-0.365133238414483,21.61296033859253
0.06930976110704812,-0.156931235989056,-0.3662632725219517,21.615612745285034
0.06931992717991697,-0.1562464564253716,-0.36211376867828804,21.618316650390625
0.0693298430641871,-0.15555351282434948,-0.357917444842073,21.621336936950684
0.06938282175502497,-0.1545879770843399,-0.3463633456388635,21.624256134033203
0.06943603883370653,-0.15364889730359899,-0.3403478287645392,21.627419233322144
0.06949645814311278,-0.1526219382835201,-0.3337503896386931,21.62982201576233
0.06954006095593268,-0.1518572177667714,-0.32884851706846696,21.632488250732422
0.06955008712556943,-0.15119799608827122,-0.3276741471528588,21.65006136894226
0.08361668016958923,-0.1328970593031098,-0.10277941278939906,21.65658664703369
0.08384101531753974,-0.1305352937643125,-0.07401259177938613,21.659803867340088
0.08389749029760019,-0.1296544886334523,-0.06829980211032449,21.66382932662964
0.08403762197562514,-0.12821820543229911,-0.05460517991530267,21.66744375228882
0.08417317451918294,-0.12688699673793025,-0.045550330445440324,21.670105934143066
0.08427812094112497,-0.12588577444360638,-0.03871460364832657,21.67317223548889
0.08443800377471788,-0.12452754810294131,-0.035855610469266,21.689531803131104
0.08462357888588734,-0.12062338258246896,-0.01636308894701699,21.697638750076294
0.08497759306960084,-0.11748953462681655,0.01975736361366387,21.726338863372803
0.08559713442294115,-0.1094190043720964,0.05493725768255331,21.733365297317505
0.08594440971498951,-0.10656649358198322,0.08117417563341522,21.740863800048828
0.08584606798814409,-0.10592970618189668,0.08917822338338333,21.75179672241211
0.08591033242671209,-0.10393948636682282,0.09652957087935032,21.759705781936646
0.08578438327113247,-0.10342152549682382,0.10662890722799112,21.767616271972656
0.0855082335001418,-0.10368079899781435,0.10710836964666726,21.770296096801758
0.08542824162797302,-0.10369633274966716,0.1041329645437088,21.786025047302246
0.08513029476493994,-0.10273860346656427,0.085348190314531,21.789929389953613
0.08512525340336463,-0.10215121523558679,0.08543492786793294,21.795443058013916
0.08492837005177112,-0.10232208270139687,0.09612995309512673,21.798498392105103
0.08481673674013113,-0.10242867376065945,0.09458230298031989,21.805618286132812
0.08456113976657864,-0.10263918077493983,0.08764846150575867,21.836697340011597
0.08244355083336341,-0.10844508653989138,0.028678194511498667,21.840240478515625
0.08232190553848096,-0.10845502324450251,0.019354203210953713,21.8431556224823
0.0821663077980368,-0.10874065175466718,0.015651255998251123,21.845630884170532
0.08202881174764975,-0.1090091274612135,0.012952271597533205,21.852071046829224
0.09821663934076863,-0.0725700391586308,0.35524572404838395,21.855285167694092
0.0986224983917916,-0.07016816846323337,0.37404417533508827,21.857812881469727
0.0985322252106755,-0.07034040486612625,0.37230341629024366,21.86008906364441
0.09840965651054034,-0.07070167344171452,0.3691769422380462,21.862311840057373
0.09830804305678864,-0.07097184622741537,0.37771377258628736,21.864423751831055
0.09821157859889951,-0.07122726909138777,0.37541737870346825,21.866573333740234
0.09811274730903019,-0.07148965689338382,0.37306042643330084,21.8687846660614
0.09801068460879048,-0.07176067669821151,0.37062605612427824,21.870577335357666
0.09793149355137842,-0.0719618195177798,0.36879192736757016,21.872411727905273
0.0978237157546733,-0.0722999747627604,0.3642582679034394,21.87411665916443
0.0977227320157601,-0.07261744695207639,0.361555662503001,21.876530647277832
0.09757336491892943,-0.07309787690256897,0.3574931794805334,21.88020968437195
0.0973437352145643,-0.07383758586686184,0.35124091428777326,21.903948545455933
0.09639307272894815,-0.07598936341637241,0.3349903318336054,21.90882658958435
0.09642592308499953,-0.07523236278287193,0.32244670844495626,21.911322116851807
0.0963794819145809,-0.0751720990138054,0.3298493509793623,21.91343593597412
0.09626697156588016,-0.0754875614496271,0.326639625574324,21.93747615814209
0.09534400387575559,-0.07756736694670607,0.3356019721744259,21.942766189575195
0.09511766725256177,-0.07809057353772175,0.31507950684067865,21.949438095092773
0.09459451604878666,-0.07995508286315811,0.3068984297821373,21.96514129638672
0.09381514219626652,-0.08198103998269701,0.27891860296758963,21.972159385681152
0.09320657657979492,-0.08419451262454558,0.27013034495460886,21.97510004043579
0.0929352845853737,-0.08516654269077151,0.2414175458856711,21.97746443748474
0.09271381937778056,-0.08596121129517797,0.23491261791912343,21.985016345977783
0.09196485871975035,-0.08868559037563983,0.2091484727707531,21.989980459213257
0.09147306190882531,-0.09045248330911093,0.1947061816484279,21.994813203811646
0.09104477325659754,-0.09194862238335944,0.19962126247732392,22.00138759613037
0.0903681065252604,-0.09448848775966923,0.1941612032106983,22.009024381637573
0.08956820272678723,-0.09748167886076686,0.16971998804557842,22.016722917556763
0.08857243001495352,-0.10134532651584927,0.12014607595427851,22.01960039138794
0.08817490814264595,-0.10290062789666266,0.10766328480456977,22.02303171157837
0.08772044911730958,-0.1046491220290342,0.09356959985947277,22.02599287033081
0.0873228349779751,-0.10617777328424083,0.08124589630171641,22.028494596481323
0.08698484057665201,-0.10747412058553607,0.07078876802377554,22.03067374229431
0.0866898126491451,-0.10860231627065353,0.06168120956174228,22.033028841018677
0.08637363103798723,-0.10980430314654122,0.051963232644052226,22.035460472106934
0.08604594809500377,-0.11104724635432461,0.04190849880802183,22.037777423858643
0.08573154035818131,-0.11223834097527252,0.03227024594018868,22.040143966674805
0.08541066332023739,-0.1134495095964283,0.022460370671335106,22.04237413406372
0.08510618792814384,-0.11459747394497555,0.013159879025716137,22.044824361801147
0.08477361921184379,-0.11584477942701632,0.003040760260909714,22.048900604248047
0.09414587606118374,-0.09170099639282192,0.22243452980402445,22.054698944091797
0.09396832603060368,-0.09173281923428434,0.2024487759663085,22.05733323097229
0.09373505683454209,-0.09252479355271959,0.20440100307315312,22.059763431549072
0.09348787160805117,-0.09341303334345419,0.19713549952693388,22.061970472335815
0.09333045518191696,-0.09388459318090447,0.19704154117136596,22.064780950546265
0.09313521653773105,-0.09445689476153518,0.19206871586787244,22.114205837249756
0.09068399778986258,-0.10006085597664871,0.157655349781475,22.116760730743408
0.09067645859145124,-0.09972702021758195,0.1578479523768852,22.1194486618042
0.09056862956541956,-0.09986262229038445,0.14501716278229626,22.12166118621826
0.09047600467728945,-0.09999166340041121,0.14227792985208243,22.123855352401733
0.09038872925312624,-0.10009671973385181,0.14138909776141073,22.12947678565979
0.09019099266313013,-0.10023615904588112,0.139175875730567,22.13391423225403
0.08998567373542432,-0.10062247268458435,0.14789846926566508,22.142441749572754
0.08963279930111323,-0.10110969856244978,0.1328967363892799,22.149020671844482
0.08937905245822897,-0.10138759971252576,0.12919421828569178,22.153584480285645
0.08920399711306004,-0.10157341015903043,0.1266750117437958,22.15996766090393
0.08894671232376794,-0.10189419532201072,0.12268721959079176,22.16400408744812
0.08879155589958643,-0.1020570759099968,0.12046482424205074,22.16748332977295
0.08865466059548854,-0.10221243288253845,0.11843430812511713,22.17623734474182
0.08829389559137901,-0.10268402364682494,0.11271133276321432,22.18543767929077
0.08784822727656127,-0.10341909733472221,0.08880176516668481,22.191816329956055
0.08759758973322107,-0.10369051064148493,0.10140032076114558,22.196260452270508
0.08742012423670431,-0.10389203169445693,0.0987656534047181,22.200018882751465
0.0872698214662524,-0.10406237958842723,0.09653607698500632,22.20280694961548
0.08713409708102215,-0.1043152437932271,0.09736978531504814,22.206557989120483
0.08694490009528977,-0.10468721868966036,0.09361570605924552,22.225790977478027
0.08585173149609826,-0.10723227155100368,0.07222598239435118,22.233645915985107
0.08539343633381424,-0.10825181394409356,0.051875219067791356,22.238324642181396
0.08510713621692645,-0.10893692172180636,0.05171302205877293,22.241793155670166
0.08491245591722141,-0.1093539425386183,0.04806085608821853,22.24445104598999
0.08476482340972691,-0.10966409091289364,0.0450133252335041,22.247952699661255
0.08457157281751648,-0.11006480397614737,0.04105546007138372,22.252659559249878
0.08141257526069978,-0.14505107139448725,-0.1965975981878092,22.276545763015747
0.07901701383152027,-0.15175724974621474,-0.26117711071682237,22.278907537460327
0.07863902590661098,-0.15314477132330317,-0.2580717400900756,22.313096046447754
0.07613902525107985,-0.15800613713747858,-0.3095906011628671,22.31879711151123
0.07538051622525632,-0.160422944923436,-0.34568344553858665,22.321935892105103
0.07507927417245952,-0.16114743273944931,-0.3544182584776703,22.324722290039062
0.07486495332802612,-0.16151781831020173,-0.3586277083127065,22.328092575073242
0.07462285141249136,-0.16187695828346094,-0.36269288140711353,22.334868907928467
0.07416259836132522,-0.16258580563281377,-0.3532413177553675,22.338950157165527
0.07383305243769556,-0.163274471980003,-0.3600294609075636,22.342438220977783
0.07363815383207672,-0.163395627029292,-0.3691219712279832,22.365882635116577
0.07231652517689913,-0.16417976160473557,-0.3863597808962922,22.36855459213257
0.07198792563592082,-0.1651718457759479,-0.39478836408857276,22.370870351791382
0.07186832191902237,-0.16519176109407496,-0.39587606021713917,22.373440504074097
0.0717596177394082,-0.1650919597050997,-0.3961653057284611,22.375832080841064
0.07165609258799588,-0.16501151514190937,-0.3965274376138801,22.378830909729004
0.07153433012250154,-0.16487009334329272,-0.3966757641420191,22.38694715499878
0.07131416887332342,-0.16376698376407717,-0.4085299484345022,22.39379620552063
0.0712303700671475,-0.16232231652547213,-0.4017671139730492,22.401036977767944
0.07114884785720132,-0.1609615753813749,-0.37298711506251614,22.418086767196655
0.07098529194304604,-0.15769739464547783,-0.3519233053348856,22.427793741226196
0.07089912045906388,-0.1557990576122581,-0.3467786199822278,22.431609869003296
0.07085215783420917,-0.15513115402115218,-0.34319313285392283,22.438066720962524
0.07088078217500371,-0.1534189615184225,-0.3387213779221092,22.44533133506775
0.07097658346174018,-0.15131779324089578,-0.30847159762658016,22.45442771911621
0.0393919347051801,-0.18753604241553923,-0.5235987755982988,22.466087102890015
0.03876441020602073,-0.18730812264365326,-0.5235987755982988,22.46921157836914
0.038609624186231706,-0.18718276014289437,-0.5235987755982988,22.51523447036743
0.03819439298981386,-0.17596869940032533,-0.5235987755982988,22.52719497680664
0.037624760980286,-0.17560449713835702,-0.5235987755982988,22.53104543685913
0.037454314898714536,-0.17544008110598952,-0.5235987755982988,22.57180142402649
0.037856967577574174,-0.16240433868911275,-0.5235987755982988,22.574179887771606
0.03752750949117356,-0.16346868737930365,-0.5235987755982988,22.57664442062378
0.037543662578243264,-0.1627796262302752,-0.5235987755982988,22.579084157943726
0.03758023228812046,-0.16198917225129605,-0.5235987755982988,22.592151880264282
0.03764714147159509,-0.15846007510600124,-0.5235987755982988,22.596907138824463
0.03765330509125686,-0.15724660310188554,-0.5235987755982988,22.6063129901886
0.0376937776666022,-0.15469964902903044,-0.5235987755982988,22.628239393234253
0.038085583251596056,-0.14728063321431328,-0.5235987755982988,22.63674283027649
0.03839203999249019,-0.14383949040482236,-0.5235987755982988,22.639512538909912
0.03846660012134162,-0.14288225100564844,-0.5235987755982988,22.642159461975098
0.03847224892165979,-0.1423064939761538,-0.5235987755982988,22.644811630249023
0.03850881956620267,-0.1415909519566405,-0.517601999487642,22.64875626564026
0.04508414164151109,-0.1586337328163978,-0.5235987755982988,22.65362524986267
0.044931025031342386,-0.1582830764461356,-0.5235987755982988,22.65705132484436
0.044998078071476044,-0.15715388553156906,-0.5235987755982988,22.677656650543213
0.045269574110814226,-0.15082269211522714,-0.5235987755982988,22.680177211761475
0.04510244912927064,-0.1511412384593065,-0.5156048941171072,22.683620929718018
0.04522732348911607,-0.14979952430939392,-0.5043521623234373,22.69230818748474
0.04543043097821009,-0.14699914312120654,-0.4855867103510896,22.69481062889099
0.045434833825555465,-0.14647620026941155,-0.48243930424577997,22.696703672409058
0.04546351427330997,-0.14595400753813692,-0.47908746243775724,22.699077606201172
0.04551227555741377,-0.14523621241467133,-0.47439950655786944,22.702078104019165
0.04557490082064408,-0.14432262587714106,-0.4695953511708453,22.720548629760742
0.046149107971696246,-0.13773784659170296,-0.4265329043428352,22.722724437713623
0.04608116309703547,-0.13770032042350522,-0.41283382115840617,22.724808931350708
0.046094749104301336,-0.1372676167846869,-0.41013798687647096,22.727003574371338
0.046118370002443676,-0.13676626319950103,-0.40694467946361,22.72915744781494
0.04614171491256691,-0.13627480101237133,-0.4038125319162589,22.735787391662598
0.046211115448895335,-0.13459203035784562,-0.4179794968713466,22.768773078918457
0.047143027783542735,-0.12356744880984749,-0.338419119971924,22.77164340019226
0.04705490894661768,-0.12352088164392505,-0.3347230857625938,22.774583339691162
0.0471527512191976,-0.12253264191596536,-0.3259211281991572,22.78384566307068
0.04752114497492688,-0.1191023257565611,-0.3051916388393252,22.78701400756836
0.04750709357081817,-0.1186420513556179,-0.3048849422926594,22.791372060775757
0.04757476493262747,-0.11757752495843121,-0.2971334856776,22.795231342315674
0.047634836322117735,-0.11663999231839917,-0.291030805648159,22.79818820953369
0.04768019104914156,-0.11592905281893096,-0.28640443664370707,22.803908348083496
0.04776677756301684,-0.11457805483886929,-0.2752458359386871,22.819889307022095
0.04809154694073925,-0.11025143683293237,-0.25699937275468443,22.825629234313965
0.04800677176518864,-0.10977439382740073,-0.2501144600228482,22.837246894836426
0.048352289805864146,-0.10621399052771174,-0.2263271081016569,22.849496126174927
0.06414794433889615,-0.08077300036023516,0.07297867419485993,22.859320163726807
0.06471293025579872,-0.07682613777729586,0.08876409858682521,22.863497018814087
0.06478094801154555,-0.07603530066725028,0.09499572927386524,22.86546230316162
0.06479597211586707,-0.07575032334690945,0.09682734421514816,22.867635250091553
0.06479754773542279,-0.07551148275521058,0.09827017238038582,22.869604349136353
0.06479968396354252,-0.07529214886351276,0.09960095412041081,22.871602535247803
0.06483596852057971,-0.07488820601583335,0.09144157688598664,22.87406349182129
0.06488301974860367,-0.07438038842368933,0.09486839897125598,22.893404722213745
0.06518487317730592,-0.07078474446233507,0.1215832143028015,22.898337841033936
0.06522904669065621,-0.07006696427662362,0.13115038334717966,22.902563333511353
0.06526704805499328,-0.06944726065104945,0.13103452980614438,22.9050931930542
0.06529834666694168,-0.0690355094846069,0.13375896889848438,22.907377004623413
0.06532011709883978,-0.06869762841646931,0.135962307243914,22.90963077545166
0.0653400255293759,-0.06837319394140273,0.13806976009544414,22.912465810775757
0.06536161717209943,-0.06798379038644953,0.14058023109169326,22.916746616363525
0.06524329155754671,-0.06815026371438648,0.13648726278317191,22.919407606124878
0.06517193612332495,-0.06824200321633356,0.13534979110515888,22.922937870025635
0.06526723807937618,-0.0674137211375001,0.14231849698223886,22.925233602523804
0.06535011766771337,-0.06677302326652779,0.1468399207758031,22.93226933479309
0.06534321985173186,-0.06610489511978557,0.14485311207347973,22.94281315803528
0.06529804207296408,-0.06523062287077863,0.13839143824974975,22.95756435394287
0.06495649741820397,-0.0653696311811558,0.12819730851379063,22.966286659240723
0.06473782641224357,-0.06559465018254329,0.13884794667883327,22.977370500564575
0.06441249013020833,-0.06611496835954611,0.1330894657297037,22.983084440231323
0.06422769495062042,-0.06646644781512734,0.13052055775560056,22.9870445728302
0.06409158078899857,-0.06674803072917612,0.12772647048728558,22.993915796279907
0.06380816724064164,-0.0674243491549511,0.10883998025040231,23.000524044036865
0.0635420015412107,-0.06803532301297466,0.10306261616606704,23.005524158477783
0.06321971512836111,-0.06911674392108935,0.10062467833016342,23.01229238510132
0.06292943382350646,-0.06982138096052992,0.08972705190828023,23.015711069107056
0.06279186164917228,-0.07012799405168835,0.08679117785813695,23.02213215827942
0.06228567177023958,-0.07194950819410018,0.07383969283918823,23.025981426239014
0.06196384343799721,-0.07312268801393706,0.06423238663053876,23.029479503631592
0.06167315289152331,-0.074173539385189,0.05560749602828441,23.06107187271118
0.07646469891669483,-0.030953699238803978,0.4367844009860331,23.08373475074768
0.07641888909876204,-0.03015519555128421,0.4446734321870247,23.085950136184692
0.07658297461640906,-0.029233472686019724,0.4523079326656436,23.089770555496216
0.0763159435807177,-0.030391136445180322,0.43255662211147783,23.093811511993408
0.07608118350459314,-0.03136533834765487,0.41985922357577987,23.128462314605713
0.07447463835125046,-0.03763643881039869,0.35958705057903906,23.13092613220215
0.07468646451743233,-0.036431343237033786,0.3856070481308036,23.13333535194397
0.07455766376918671,-0.03693385835373064,0.3769194937152527,23.135929107666016
0.074510242128218,-0.03701547534076255,0.37478620016770314,23.138325929641724
0.07450119644351183,-0.036922681874848706,0.3848523666116135,23.14096713066101
0.07436007099591624,-0.03746758969427333,0.36738416222107073,23.18246340751648
0.07294274625355879,-0.04207439777626476,0.32553728709902785,23.187278747558594
0.07305904412965347,-0.04116556266665583,0.3381630392704915,23.194241046905518
0.07296890305959902,-0.0411680386293618,0.3447732595203252,23.198029041290283
0.07285935310746794,-0.04147903480608761,0.34938409547405236,23.20165491104126
0.07257161724249261,-0.042682442015109956,0.33295296431202104,23.204407453536987
0.07242097876228204,-0.04324550161070917,0.32140067992221155,23.208519458770752
0.07219123117397075,-0.04410667984755179,0.31441907716973283,23.242131233215332
0.06934342352500789,-0.055912452205671315,0.21549805176554138,23.249918460845947
0.0720144433689871,-0.04971763392105899,0.2949114013137155,23.261542081832886
0.07070928663974296,-0.0553427970368201,0.24251267552991074,23.26406693458557
0.07054223963319828,-0.055962076538058625,0.2399392411182637,23.266295194625854
0.07040151947243078,-0.05647287782962174,0.23574606096258854,23.269120931625366
0.07022112262950575,-0.05712817747139454,0.23036771970141245,23.271809339523315
0.06997584331332796,-0.058119948962808365,0.2245560555612176,23.27452254295349
0.06972079435951084,-0.05915436371719096,0.21629836182855122,23.28467082977295
0.06898432636864271,-0.061906832139092316,0.19101801540780716,23.328770399093628
0.06545739895723024,-0.07561191546247237,0.09581138243235987,23.332956552505493
0.0651046470816139,-0.07691692843485498,0.0834702022110827,23.335825204849243
0.06485133694642808,-0.07787806507495887,0.08516149878321144,23.338964700698853
0.06465797409350049,-0.0784784889071446,0.06388897750465894,23.3607075214386
0.06282809371933329,-0.08527223205691215,0.02539301461751986,23.364368200302124
0.062479750553613655,-0.08657651299543545,0.010413701946603737,23.36867642402649
0.06218878620302437,-0.0875200145453583,0.007668512821640938,23.372780084609985
0.06187284852409469,-0.08859001105008879,-0.008881355462268203,23.383064031600952
0.06109015613516089,-0.09131309533998078,-0.014037789840237735,23.385749101638794
0.06087301906181519,-0.09207089570013238,-0.025984526813989106,23.38803267478943
0.060715427836978364,-0.09257722191849638,-0.03035339570533857,23.39018702507019
0.06056962957591594,-0.09303902005612485,-0.03435566869204898,23.393003225326538
0.06031224742926966,-0.09397497579995218,-0.042889725561678915,23.395638704299927
0.060062010922463216,-0.09489465690572452,-0.05051585946281634,23.398111581802368
0.05982584660382706,-0.09576146176945421,-0.057706179563858484,23.400750637054443
0.0595754546631273,-0.09667521866577644,-0.06529814927656119,23.40664792060852
0.059232707692992825,-0.09759750947569223,-0.07979326073871817,23.421437740325928
0.05898304679885147,-0.09676570005165175,-0.08302194728496382,23.423836946487427
0.058858251628644886,-0.0970576482365626,-0.08548813880103978,23.425909280776978
0.05875331884499779,-0.09729467044544826,-0.08777883152171206,23.428060054779053
0.05864620220969474,-0.09753095747433349,-0.0900833512007182,23.433165311813354
0.05840283143160274,-0.09803499806792182,-0.09512330671246261,23.43718123435974
0.05819850308917118,-0.09849338896067827,-0.09956526803118848,23.441669464111328
0.05797495864540192,-0.0989785106392631,-0.10432721514695942,23.447715520858765
0.027371807387676306,-0.10208971369105768,-0.3808806819708863,23.45239019393921
0.02712682193984506,-0.10262348134913779,-0.3861296166970689,23.455651998519897
0.027042779637753256,-0.10257953021688593,-0.38213908927018636,23.458006620407104
0.026991175588939598,-0.10250255750312043,-0.3821215965835165,23.46013855934143
0.02695101250316778,-0.10240016532273444,-0.3818541890876972,23.462827444076538
0.026940323202020444,-0.10206018891774171,-0.38243777551871005,23.46536874771118
0.02692764917235735,-0.1017530446076087,-0.38071034936146475,23.467730283737183
0.026915376785238365,-0.10147118041813741,-0.37913050054953423,23.47209882736206
0.02684168699232803,-0.10120070014261628,-0.3790836174492096,23.479270696640015
0.02671287078123541,-0.10079750051976077,-0.37776261668408395,23.482307195663452
0.02661261227874867,-0.10085895062281658,-0.3789765215466474,23.485352277755737
0.026544228301617956,-0.1007588270507096,-0.37895589356022796,23.490604400634766
0.026450524233150752,-0.10046439487046221,-0.3779881886197174,23.493242025375366
0.026372166001864983,-0.10047528390647109,-0.37871509320494035,23.49579429626465
0.026376035543913545,-0.10006795993376727,-0.3803580127566075,23.498735189437866
0.02639144024687301,-0.0995453935542443,-0.3771078638524479,23.501617431640625
0.026405928568293824,-0.09905128755373838,-0.37142113851290937,23.50601100921631
0.02644005382004977,-0.09824054788043135,-0.3662900795990449,23.515790939331055
0.02639028491471329,-0.09715430074807685,-0.3549946500521557,23.51964569091797
0.02631356523967554,-0.09701973750267356,-0.354849089040707,23.523006200790405
0.026305540057411925,-0.09659605517311398,-0.35474941114816616,23.525420427322388
0.026299761920276943,-0.09629331733437141,-0.3529891153516296,23.531906366348267
0.02628529518022482,-0.09545643170868878,-0.35011554990688865,23.535305976867676
0.026242943996555468,-0.0951969369535064,-0.3489211564317074,23.539083242416382
0.026219065531384977,-0.09479366293193081,-0.3467117111626994,23.549161911010742
0.026513080670944156,-0.09194006105240504,-0.3262708773702485,23.55676031112671
0.026713406888890567,-0.08989927658547003,-0.31492471371146635,23.56700849533081
0.026877592911871417,-0.08766987705215001,-0.3027300491817435,23.574551820755005
0.027193358227172837,-0.08512555182586823,-0.28054260358316974,23.584306001663208
0.027565923703608775,-0.08209930053076775,-0.2554038452510028,23.589339017868042
0.027752115657398768,-0.08058990955428058,-0.24477810569843328,23.595613479614258
0.02797309692082539,-0.07873930371625626,-0.23693196474513023,23.602858304977417
0.02829397838895531,-0.07627168509881344,-0.22186743945862197,23.606907844543457
0.02847626062628894,-0.07489303179293216,-0.21210252923646422,23.611860990524292
0.02868906933484361,-0.07327529305741365,-0.19941395626167946,23.624407052993774
0.02929919038713713,-0.06879042420928627,-0.17177705122368359,23.627390384674072
0.029445428131853836,-0.07312131256663612,-0.19650953455875353,23.631989240646362
